,南部,中部,北部,東部,全台
1102,0.08824156412157597,0.09759728575070042,0.06900808364617533,0.0841570261602255,0.08328120574717059
1103,0.08772281502942599,0.10005686557959038,0.06837314998376821,0.08436407633027465,0.08390374561477482
1104,0.08721370122816424,0.10467137827985004,0.06977577598745953,0.08626360655994365,0.08654479943172738
1105,0.08722919371837283,0.10749319483242979,0.06896917065595626,0.08828297595203388,0.08841571837614602
1106,0.08726063549309973,0.10443203152164726,0.06775554681596938,0.08613565514445229,0.08738189994033638
1107,0.08723403197594937,0.10386438320586694,0.06422278134090839,0.08584962052231346,0.08684389546516723
1108,0.08742802531950353,0.10342835519325867,0.06326969208349635,0.08553232362534204,0.08633557278186675
1109,0.08718645042374444,0.10385785466969093,0.07057851611427428,0.08538684742483393,0.08738439023865986
1110,0.08786065464808207,0.09820527254694576,0.06938328190083491,0.0831391356408676,0.08450041838882288
1111,0.08313804651131075,0.09479578834540248,0.06674137016578578,0.08005576192244619,0.08172236109449299
1112,0.07526362108480973,0.0853799323155053,0.0657517992396891,0.07154627193174534,0.07578121516888311
1113,0.06558653759033614,0.07549862205918183,0.06694332573810592,0.0634293698331834,0.06969744601575902
1114,0.05387108337155021,0.0658094735616264,0.06682830590753565,0.053344678768976854,0.06266699088495245
1115,0.04805903288432998,0.0717734681045933,0.06743252330028358,0.056942464039727164,0.06303142642684233
