,南部,中部,北部,東部,全台
2025-01-04 03:00:00,391.6349712201998,603.8679713190392,439.8070364725926,558.1318771105103,484.0981253349142
2025-01-04 04:00:00,391.69360977210545,634.2965201815351,430.20613243390125,583.4715246464029,490.34748537179433
2025-01-04 05:00:00,391.24199625053075,626.5320843032065,437.5563893330553,576.6247700120522,491.35742649077616
2025-01-04 06:00:00,390.73507140636315,588.0559321658586,437.2482775536893,545.8471516382931,479.6606726170638
2025-01-04 07:00:00,341.2058399597732,546.3784740715105,437.91774274279845,517.2494785469779,451.7310935213542
2025-01-04 08:00:00,245.9612794406628,468.8715082534555,435.3421747059207,471.5403405220127,391.6411136645943
2025-01-04 09:00:00,198.1746694971029,407.74824169198774,438.2988500285361,448.3531785017155,356.2291690924991
2025-01-04 10:00:00,179.6900251170994,345.49781909920245,428.5072725956474,388.1463517141787,324.4331716638559
2025-01-04 11:00:00,171.303613105985,295.283140250249,413.32721354897575,320.2530138469557,297.1509766272873
2025-01-04 12:00:00,167.84561364100676,280.99960363409474,414.0203214815349,300.2289220061286,290.27894557464634
2025-01-04 13:00:00,172.00275617815538,283.16922855022597,411.71778086070674,301.23793944388393,293.3404600515229
2025-01-04 14:00:00,190.77417989932115,294.6141635168902,420.13532712635464,312.1331428409951,309.38604020355757
2025-01-04 15:00:00,227.3647174203683,353.4020074735462,431.0826076998642,355.3914091168089,346.6686429092079
2025-01-04 16:00:00,309.11029886795774,424.1472027423286,439.3286187572055,408.0421144622355,400.39572517211263
2025-01-04 17:00:00,384.5553374915003,480.31369763652634,442.7925475485552,457.0405503939151,441.88976622406045
2025-01-04 18:00:00,389.5104219038407,500.87013719078107,447.02070697720615,474.32495521335693,452.27974770506887
2025-01-04 19:00:00,389.71231949247044,524.963057244612,449.14398798296287,496.03203072837954,462.3941152074725
2025-01-04 20:00:00,392.7842974908152,557.8398188798161,452.8752379668348,526.7539000427879,474.6355655900407
2025-01-04 21:00:00,399.5325942601178,549.1945806499347,457.24605688635387,522.8607446806451,475.45628571313733
2025-01-04 22:00:00,403.46664534882336,582.0688770957623,462.38526103774257,557.6952911851738,490.4855500881519
2025-01-04 23:00:00,400.22478814817225,606.617255327981,460.32287385762413,568.7109473242109,495.07150014698726
2025-01-05 00:00:00,393.67527070660867,590.2494370494636,461.2124356697053,552.9021230238212,488.92140747066657
2025-01-05 01:00:00,392.7373463987142,539.7050427852009,454.55248888660907,510.13201683659065,471.30324351662455
2025-01-05 02:00:00,393.19686173421053,518.790929990817,446.96279359803754,492.6536964230005,462.5663194606402
2025-01-05 03:00:00,394.0405273232548,508.6647377507257,446.0807262284432,481.61009297883254,458.0640069620649
2025-01-05 04:00:00,394.56704262312616,519.9994993400734,444.24957687132957,493.44790488098624,461.84901353603306
2025-01-05 05:00:00,394.8182548301394,543.2606971531071,437.2811262099648,516.8144211758598,468.55409246661316
2025-01-05 06:00:00,394.750474233464,526.5134836917085,438.75520994352075,502.3729099064095,462.8939210655583
2025-01-05 07:00:00,374.2461536250386,533.3382437804311,438.40461978495057,508.2446620801148,460.5843645394121
2025-01-05 08:00:00,310.1355538907273,511.24431682075806,442.0329406300172,508.7837247802343,436.6108639055974
2025-01-05 09:00:00,266.7304228911825,492.72975233891947,449.39740994002096,501.0986218005398,416.5601825972486
2025-01-05 10:00:00,219.33529878364675,433.6270087870727,453.161615857262,448.39166530783496,378.01279713671425
2025-01-05 11:00:00,216.92084955379326,391.416120432275,447.9706046982713,408.163368008662,361.6487920021914
2025-01-05 12:00:00,188.9606042685605,355.6866419036624,430.88691329704176,366.3058549144538,330.5585165683163
2025-01-05 13:00:00,195.04255513898238,369.58777110849815,434.8929172531201,388.65894042661404,340.31364902992135
2025-01-05 14:00:00,211.68948552183915,348.88699569172,441.41888244195513,352.56916885292605,340.1794450207432
2025-01-05 15:00:00,265.14825572617144,396.93345208622793,450.37250514554484,379.9495656997664,378.245674503566
2025-01-05 16:00:00,336.6014242658358,454.2729440486401,456.70550261055405,422.9844680361565,422.66760039528293
2025-01-05 17:00:00,396.37235471679054,501.07432306148064,461.56728418232075,473.2667288495594,458.1480134565808
2025-01-05 18:00:00,404.5850148308218,524.3127874730313,463.87763588605765,491.9343710150481,468.49681651130487
2025-01-05 19:00:00,404.9567904117397,540.3118039759562,462.67092192669753,506.08309388069705,474.08557554460157
2025-01-05 20:00:00,405.0217458519604,549.1105655135799,459.0908791911687,513.9260634418033,475.2948718150547
2025-01-05 21:00:00,404.6355102993552,545.9374629386106,459.8313016109871,513.0666718304707,476.3823528083942
2025-01-05 22:00:00,399.2436268627999,582.9049381406484,456.92615079923274,544.0168604242657,487.5141047962283
2025-01-05 23:00:00,394.17638774184695,599.1243379720494,444.5123488475335,549.958455439018,487.94767805261375
2025-01-06 00:00:00,394.4920696819939,541.4532285346419,451.48698700475967,500.94967259162553,469.2446486576185
2025-01-06 01:00:00,394.6393852015095,508.0738050921238,456.7615532183229,476.17039909907476,459.59382739233763
2025-01-06 02:00:00,394.72472793325295,468.3196075344072,459.470466801064,441.1818054694018,444.9549478749648
2025-01-06 03:00:00,394.6651720320241,452.2480579793881,461.03500379963646,426.7833542836352,438.74132772617867
2025-01-06 04:00:00,394.94376793011156,452.5680927728123,456.43430200277265,427.699149771972,437.6963257673879
2025-01-06 05:00:00,394.35447349097745,454.2715451460099,439.116527700941,429.13748327373605,432.918082877406
2025-01-06 06:00:00,394.8478206868027,433.74638855093457,412.79105054556493,410.6490694823241,416.4177973832048
2025-01-06 07:00:00,343.88319753610165,421.14230358259056,407.4348960543535,399.712234220722,396.0500538681249
2025-01-06 08:00:00,246.66054795105862,358.50866666831257,410.127754719117,348.35904974911534,341.68118755072373
2025-01-06 09:00:00,195.92116855995906,295.45566552323044,393.92772233682473,295.61948254986885,295.98968597977637
2025-01-06 10:00:00,169.2199148276913,265.9760471392906,382.5564524738404,268.88952304715116,271.09077489096416
2025-01-06 11:00:00,159.91220935038947,250.9815470906513,384.5115297085631,253.85403263079587,262.86059158673686
2025-01-06 12:00:00,159.40004157788795,248.72689750818915,394.42011775355195,254.33620027710487,264.36598045144694
2025-01-06 13:00:00,167.3733495830304,253.3295069277748,387.74511098719415,254.76772952553347,268.90846116220365
2025-01-06 14:00:00,186.65178560993365,277.77138492127864,385.8841044111207,270.9370154796769,284.7025302027195
2025-01-06 15:00:00,228.4425979717512,313.555298698018,398.9193081711504,291.9173601782696,313.86173403953626
2025-01-06 16:00:00,312.77902274081737,367.99342095131476,401.2593761589438,346.14789249764357,363.18002794594975
2025-01-06 17:00:00,385.4737343045188,388.99103210901194,395.6331900229599,372.5519709715453,390.1604406134509
2025-01-06 18:00:00,391.4548252402871,359.38404990194755,400.0907066373235,348.02100402557176,381.9158821260214
2025-01-06 19:00:00,391.71717209607226,345.7401321472823,404.6955220563372,336.6972408656686,378.30679814628076
2025-01-06 20:00:00,391.73117183331226,379.56073891426956,396.5761135991704,366.3775484655505,388.7989523353818
2025-01-06 21:00:00,391.7933868820976,376.956199048679,394.7622402597277,363.20338013142873,387.4723379532503
2025-01-06 22:00:00,391.8205761705294,381.53750550390134,397.9455511967085,366.19566059675685,390.162894133704
2025-01-06 23:00:00,391.0986938484938,418.3596606949093,403.40665941302836,396.833005447544,404.8947456683078
2025-01-07 00:00:00,391.10268619503364,441.3447622328208,418.798171560708,413.69018124709953,418.49130762845493
2025-01-07 01:00:00,392.90417498497476,475.96740342951824,419.23775407501984,443.27793822403584,433.1762396482436
2025-01-07 02:00:00,392.184132638958,535.2394951478575,396.4302261613088,494.7684419789809,448.9747480346657
2025-01-07 03:00:00,392.29972073429593,565.3990360759497,379.6242216889375,519.6186248088802,456.2620640258484
2025-01-07 04:00:00,392.67135883635007,595.6580476135621,371.5976995307391,545.5783489547384,465.64890059539636
2025-01-07 05:00:00,393.46629951989365,595.1679421804547,365.86049800221764,543.1903445137633,463.7261244585835
2025-01-07 06:00:00,390.777996677022,595.2855405007352,359.9701808851898,549.8356164577347,458.9257443200823
2025-01-07 07:00:00,348.30217491256,579.1076132958704,369.57888314249175,543.47787079806,441.4747392475139
2025-01-07 08:00:00,252.99346262908233,478.16625081159054,392.1359337262906,464.4822124071308,381.3503481437157
2025-01-07 09:00:00,206.6930650367302,384.42987933820916,397.8829827329068,389.2616150247719,335.2239382233264
2025-01-07 10:00:00,182.69377585873778,346.7593148983395,402.253822506377,360.8934660987518,315.2309152347252
2025-01-07 11:00:00,173.7026163206518,322.7208310222963,408.18475455135757,327.259908153503,303.195874511845
2025-01-07 12:00:00,184.5778912216378,314.63272191792663,407.3397578544412,315.4849493106576,306.20310327351666
2025-01-07 13:00:00,267.3392560172498,325.3767809855663,403.00705689449524,310.97747989768493,338.63935633318954
2025-01-07 14:00:00,297.8631145337319,352.8174660979383,396.2181843093098,329.408061634233,354.1018447262529
2025-01-07 15:00:00,328.3195524241669,369.8029429344925,395.2969251304868,341.84744554294474,367.9633167747381
2025-01-07 16:00:00,366.3869952081755,403.50592639470375,394.53244470980627,381.6682383490717,390.7173206602495
2025-01-07 17:00:00,391.6585347533806,416.9724268027468,398.97802406382897,396.9703961407368,403.57007251500113
2025-01-07 18:00:00,392.1991575366924,391.81437943844475,405.0458132284574,376.2042480103795,396.3271240550279
2025-01-07 19:00:00,392.99320938550085,396.8336764701753,403.31837429645316,380.5646775806027,397.8609923450917
2025-01-07 20:00:00,392.85336805619943,434.3378768097631,400.03037700780624,413.519610939147,410.23054700871603
2025-01-07 21:00:00,392.53442744691824,447.04209405827106,397.4287616973198,424.8813815427842,413.4665043981786
2025-01-07 22:00:00,391.23730175133977,461.16877012519495,399.1758433676621,436.84440975335735,418.18763673342215
2025-01-07 23:00:00,390.3148911803112,482.2918066744212,409.6051060393519,450.28706994213894,429.02616514146956
2025-01-08 00:00:00,389.8431728864817,506.4969904285941,432.3259096804346,468.8450614256589,445.5441796636873
2025-01-08 01:00:00,390.3338671295467,569.8457435344486,428.59236715795083,523.9259863872402,468.2283872593548
2025-01-08 02:00:00,391.28119007015766,605.5697260291142,409.55162852015945,558.2642158213399,479.6922921568805
2025-01-08 03:00:00,392.41124524809044,592.9051835790091,410.29227320924775,549.1858075876361,478.82151441009387
2025-01-08 04:00:00,392.1765922195849,578.5536944237309,411.8572796803952,536.6379664085912,474.15164911617495
2025-01-08 05:00:00,391.2255918621446,577.0735533747846,406.6796902934879,537.368137625144,470.6011443738148
2025-01-08 06:00:00,391.8269577536787,541.025644657043,388.41816583436605,507.6855611338962,448.0343542784998
2025-01-08 07:00:00,373.76529793564475,516.2255668823595,384.7657645775159,490.4295981702526,430.134549366829
2025-01-08 08:00:00,322.7027339114659,457.9282489353059,395.3335718174917,437.2068818480602,397.03277784587203
2025-01-08 09:00:00,275.31993337064506,384.4978602057839,398.9899805206244,368.2768173486121,358.2475776412887
2025-01-08 10:00:00,249.20497069860804,350.31908836306866,400.1734241556405,335.1480013074095,339.4512561795577
2025-01-08 11:00:00,209.58225684241054,305.44332751505345,419.81940476170894,292.34885574450686,310.949616324147
2025-01-08 12:00:00,175.5777011023398,272.927140166347,424.172882906172,270.0286135978542,283.9489910046529
2025-01-08 13:00:00,197.38682023917886,279.01320795418957,405.5397526244846,275.82616915804596,294.12172615861476
2025-01-08 14:00:00,191.30222479891088,285.2571278568296,410.1147614952348,281.20696682794187,293.8316959027746
2025-01-08 15:00:00,230.36898318786788,324.2070430966123,408.53842112599904,309.8451957186549,324.1756145683069
2025-01-08 16:00:00,311.27700463357934,365.92491833993074,403.7520866623274,348.00993146067435,365.0626465344524
2025-01-08 17:00:00,391.65367620378174,379.81460914035245,398.91907610088055,364.652554164167,389.80177988703446
2025-01-08 18:00:00,394.66127812235993,381.12363974014096,400.7442188901197,367.44394403768854,391.78221079197954
2025-01-08 19:00:00,394.0551043842734,403.0339702817177,407.7968487669265,386.220971561289,402.15377283452466
2025-01-08 20:00:00,393.49510196763714,456.7454421607971,419.4203604840661,432.6746951376603,424.9011314166778
2025-01-08 21:00:00,393.973852968953,509.3389598717391,418.0458699351185,476.734312530723,441.1757254763567
2025-01-08 22:00:00,394.12819326262155,511.3952133232417,421.7663082841016,479.03402859158643,443.9314476448878
2025-01-08 23:00:00,393.7466086100055,510.2406753992268,417.33888761906775,472.4031170515661,441.5626213829046
2025-01-09 00:00:00,393.87877492653496,461.75841128784737,425.73824954040623,429.4746298404695,427.8464808007563
2025-01-09 01:00:00,393.4163731966044,435.2663993957828,432.87068971324965,407.4897356438087,421.4300797004114
2025-01-09 02:00:00,393.03053971434633,435.69214520296725,431.36643255062495,408.302142471259,421.28327528379975
2025-01-09 03:00:00,393.42228273905346,433.42778850301295,433.9844588305675,407.5368701674409,421.97141008860393
2025-01-09 04:00:00,393.5845537895383,434.536765337106,432.08482027559313,408.76968406893195,421.873175466519
2025-01-09 05:00:00,392.4065363857515,453.34342147233053,415.4723120328285,426.196324927586,423.4992713678306
2025-01-09 06:00:00,390.92059151362406,444.9477045009101,396.71676754958537,420.105130347306,414.04318804051866
2025-01-09 07:00:00,358.733795309531,423.1427074861242,394.8801583767677,401.63439935996314,396.61339974851586
2025-01-09 08:00:00,279.5372634679827,376.6773036022648,395.7679113997309,361.3547261046903,356.09781505276663
2025-01-09 09:00:00,216.98755039888883,324.08031686718874,391.28135393473707,324.6158175048251,316.79963168828186
2025-01-09 10:00:00,192.64213542551147,288.7987343417344,384.2527611280216,289.6723640193006,291.6463571646507
2025-01-09 11:00:00,183.1939027279135,266.9952883294,387.34018614595556,267.00106343521065,279.56557369744934
2025-01-09 12:00:00,185.69951547598615,271.81596413234763,398.2009080855212,274.91742878634045,286.8094198309619
2025-01-09 13:00:00,221.3015901460861,297.1714813012152,395.9912168416885,290.15680447990877,311.2812488133694
2025-01-09 14:00:00,235.8112635470625,294.9859834714495,386.8377360625086,274.1923380781509,308.9642285858327
2025-01-09 15:00:00,279.7395221006732,342.4429702779334,392.37122148802547,303.03383889122523,342.3101187086386
2025-01-09 16:00:00,349.9154343872286,393.1993203258582,395.8219715816469,354.26629081547856,382.8850541688621
2025-01-09 17:00:00,383.9012706963558,420.3085796885225,396.81033479397115,382.8654048196829,401.7488749161797
2025-01-09 18:00:00,387.36042915341733,382.5926182354921,395.677231440405,352.08538331960335,387.9399048752121
2025-01-09 19:00:00,388.53947514212484,355.5847106136621,394.55368654649266,327.60373828939976,377.71974548472724
2025-01-09 20:00:00,389.48695946841286,342.6605450206258,393.93637290336113,317.64368688044704,374.0828578854808
